# Gravity accuracy test - EXACT FORCES
# G=   4.30091755e+01
# N= 10
# periodic= 1
# Git Branch: master
# Git Revision: v1.0.0-359-gdf3f05c9-dirty
#               id           pos[0]           pos[1]           pos[2]       a_exact[0]       a_exact[1]       a_exact[2]        potential a_exact_short[0] a_exact_short[1] a_exact_short[2]  a_exact_long[0]  a_exact_long[1]  a_exact_long[2]
              3630   7.50706529e+00   7.91172858e+00   2.73540683e-01   4.59556535e-02  -1.36170767e-02  -5.23199859e-02   6.51440158e-02   2.57053638e-03  -4.02454643e-03  -1.87111352e-03   4.33851171e-02  -9.59253025e-03  -5.04488724e-02
              8760   6.62268936e+00   6.46429371e+00   1.23825455e+00   7.07215210e-03   1.17104630e-01   2.89366326e-02   3.42717942e-02   5.33916860e-02   5.21154846e-02  -3.59176949e-03  -4.63195339e-02   6.49891458e-02   3.25284021e-02
              5010   9.23394019e+00   5.37582565e+00   4.22392912e+00  -1.06415565e-02  -1.67006554e-01  -6.25844362e-02  -5.64839380e-02  -5.17899162e-02  -1.22779408e-01  -8.50103618e-02   4.11483597e-02  -4.42271458e-02   2.24259256e-02
              3640   8.71621908e+00   7.06162514e+00   3.52720636e+00   8.56685980e-02  -4.10965627e-02  -9.70361239e-03   7.04671221e-02   1.56299749e-02  -4.03944550e-03  -1.21428251e-02   7.00386231e-02  -3.70571172e-02   2.43921273e-03
              6870   6.78158618e+00   5.48614852e+00   4.77572011e+00  -1.34244559e-02   1.27392498e-01  -3.16323810e-02   3.93439976e-02  -2.87419759e-02   1.09669346e-01  -5.46050526e-02   1.53175200e-02   1.77231525e-02   2.29726716e-02
              3280   9.48175243e+00   6.65196251e+00   2.56534438e+00   9.75026157e-02  -2.88189641e-02  -7.51386208e-03   6.78866072e-03   2.10350722e-03   1.52716706e-04  -4.48576189e-03   9.53991085e-02  -2.89716808e-02  -3.02810019e-03
              6120   8.96099949e+00   9.42469782e+00   1.36307188e+00   8.64783395e-02   7.30855589e-02  -1.76282822e-02   1.73202821e-02   5.63832120e-03   3.06951095e-03   2.29454513e-03   8.08400183e-02   7.00160479e-02  -1.99228273e-02
              9550   5.63463127e+00   6.56347046e+00   6.87607856e-01  -1.33031059e-02   1.20917039e-01   1.02241703e-02   2.92455520e-02  -1.24387959e-02   3.36738929e-02  -1.17191339e-02  -8.64309958e-04   8.72431465e-02   2.19433043e-02
              5030   8.30497599e+00   8.99396423e+00   2.11666376e+00   8.91535254e-02   7.57559202e-03  -1.28836008e-02   1.00552831e-01   2.49004104e-03  -1.27350272e-03  -1.05190761e-03   8.66634844e-02   8.84909474e-03  -1.18316932e-02
               360   6.13538368e+00   8.45828260e+00   3.70339217e+00   6.91409363e-03  -8.23322736e-02   8.26729087e-02   9.27216750e-02   3.14299166e-03  -2.02422402e-02   6.75365308e-03   3.77110198e-03  -6.20900334e-02   7.59192556e-02
              1850   6.50605397e+00   8.59123946e+00   4.24580190e+00  -4.23026243e-02  -3.35360034e-02   5.65149047e-02   8.09592912e-02  -2.83858898e-03  -3.52634181e-03   8.60308855e-03  -3.94640353e-02  -3.00096616e-02   4.79118161e-02
              7300   6.82606288e+00   7.51057976e+00   7.64486361e-01  -6.98451712e-02  -4.93593173e-02  -6.60344766e-04   7.16556552e-02  -2.91920513e-02  -1.27313755e-02  -1.07428700e-02  -4.06531200e-02  -3.66279418e-02   1.00825253e-02
              2280   5.94341952e+00   5.53325917e+00   7.06606838e+00  -2.90772305e-02  -6.82258893e-02  -1.08035818e-02  -1.06926294e-03   6.22173462e-03  -1.70431261e-02  -9.64327048e-03  -3.52989651e-02  -5.11827633e-02  -1.16031129e-03
              8120   8.23985478e+00   5.85032968e+00   6.96450377e+00   1.51436998e-02  -3.43159821e-02  -5.93346622e-03   7.73218432e-02   4.72424990e-05  -4.64175779e-05   8.03063468e-06   1.50964573e-02  -3.42695645e-02  -5.94149685e-03
              2680   7.83497591e+00   5.01404781e+00   8.78954466e+00   3.83007378e-02   6.74220552e-02   1.29740537e-01   1.22460499e-02   1.14740049e-03   4.13959068e-02   8.27236104e-02   3.71533374e-02   2.60261483e-02   4.70169263e-02
               790   7.66409838e+00   5.23241207e+00   6.99879043e+00  -2.26718401e-02  -4.87546250e-02  -4.22843333e-03   5.76616354e-02  -7.95286326e-03  -1.99001424e-02  -3.28918912e-03  -1.47189768e-02  -2.88544826e-02  -9.39244202e-04
              2320   5.53694652e+00   5.84274170e+00   5.09354445e+00  -4.60261042e-02  -7.29234728e-02  -5.16972701e-02   1.44335751e-02   3.03551968e-03  -4.38753429e-02  -4.53386711e-02  -4.90616239e-02  -2.90481299e-02  -6.35859905e-03
              1150   8.93912229e+00   9.36635870e+00   6.59812401e+00   2.11395283e-02   9.85027091e-03  -2.11658219e-02   9.61980823e-02   4.19997059e-06  -1.55711938e-05  -3.21282069e-06   2.11353284e-02   9.86584210e-03  -2.11626091e-02
               450   5.00288480e+00   5.18825852e+00   7.70954172e+00  -3.31987836e-02   3.54289122e-02   5.74480056e-02  -4.23121139e-02  -1.30502532e-04   4.79488194e-03   1.21392299e-02  -3.30682811e-02   3.06340303e-02   4.53087757e-02
              7800   5.20468009e+00   5.66232545e+00   8.44949542e+00  -1.29569637e-01   1.73754437e-02  -1.32758993e-01  -8.77837614e-02  -8.93707087e-02   6.43001975e-03  -1.47324619e-01  -4.01989286e-02   1.09454240e-02   1.45656258e-02
              3450   6.84226174e+00   6.44544522e+00   8.26522758e+00  -2.62985039e-02  -1.62716981e-02   1.81834440e-02   4.61919191e-02  -3.11818268e-04  -3.91249963e-05   2.09277153e-05  -2.59866856e-02  -1.62325731e-02   1.81625163e-02
               130   7.38131239e+00   5.17533112e+00   5.81457800e+00   1.69297864e-03  -1.31734751e-02   6.20995928e-03   4.56904846e-02  -4.12538291e-03  -1.83678774e-03   3.99486476e-03   5.81836155e-03  -1.13366873e-02   2.21509452e-03
              9720   5.11025636e+00   9.30916203e+00   8.13375570e+00   1.20038600e-02  -1.98648558e-01   8.08816877e-02  -2.86086178e-04   1.13127449e-03  -1.68704741e-01   6.34325834e-02   1.08725855e-02  -2.99438174e-02   1.74491042e-02
              9000   7.94698086e+00   8.58334183e+00   7.32553177e+00  -2.36387743e-02  -4.23017544e-02   4.58956048e-02   7.60581790e-02  -1.87930149e-04  -2.37411991e-04  -1.57866976e-04  -2.34508442e-02  -4.20643424e-02   4.60534718e-02
              2750   8.48605957e+00   9.36733351e+00   5.47181120e+00   6.27767040e-02   1.28522242e-01   2.45908294e-03   5.19283971e-02   7.17147834e-03   7.80555436e-02   1.50697780e-02   5.56052256e-02   5.04666988e-02  -1.26106950e-02
              5590   6.92303295e+00   8.15230876e+00   5.36701147e+00  -6.90733510e-03  -5.46709883e-02  -1.25742583e-01   7.49986485e-02  -7.39251029e-03  -2.63941976e-02  -7.25576662e-02   4.85175189e-04  -2.82767906e-02  -5.31849166e-02
              9380   4.93032262e+00   5.83934345e+00   6.53785665e+00  -3.17538867e-03  -1.82530387e-02  -3.88826469e-02  -3.92851724e-02   1.80037179e-02  -4.50247890e-04  -4.40761102e-02  -2.11791066e-02  -1.78027908e-02   5.19346336e-03
              5260   6.36230304e+00   8.08652414e+00   7.92601064e+00   2.37020877e-02  -2.98472993e-02  -3.47110104e-02   3.39622850e-02   2.03504300e-03  -1.45590721e-02  -1.12530092e-02   2.16670447e-02  -1.52882272e-02  -2.34580011e-02
              7490   8.12622736e+00   7.65060030e+00   6.75769133e+00  -2.18460562e-02   1.42007524e-02   4.49025600e-02   8.22847315e-02  -2.78936569e-05   2.54164099e-03   3.44393256e-03  -2.18181625e-02   1.16591114e-02   4.14586274e-02
              8670   8.82973676e+00   9.57193841e+00   9.79037927e+00   1.13346947e-01   3.49091308e-02   1.99753336e-03  -4.73234369e-02   1.30034992e-02   5.82603655e-03  -9.57128363e-03   1.00343448e-01   2.90830942e-02   1.15688170e-02
              1270   9.42166990e+00   8.47327183e+00   9.35399294e+00   6.03098749e-02  -2.84531461e-03   5.47975120e-02  -7.18436639e-02   1.20011286e-02  -1.67335026e-03  -4.38096782e-03   4.83087464e-02  -1.17196435e-03   5.91784798e-02
              8290   8.95801938e+00   5.48979423e+00   5.20088376e+00   6.77479185e-05   6.99706502e-03  -2.73933173e-02   9.60519386e-03  -1.87307811e-03  -4.26455985e-04  -8.31394251e-04   1.94082603e-03   7.42352101e-03  -2.65619230e-02
              4930   5.59220658e+00   5.02248763e+00   6.94476151e+00  -1.92283281e-02   3.87000517e-02   3.50917292e-02  -1.28707137e-02  -8.91557255e-03  -2.69439040e-03   5.92034693e-03  -1.03127555e-02   4.13944421e-02   2.91713823e-02
               580   8.35221385e+00   7.98398908e+00   8.53109663e+00   1.15968903e-02   2.50985577e-02   4.74301856e-02   3.57549883e-02   4.91681841e-04   3.41855085e-04  -8.19917199e-04   1.11052085e-02   2.47567026e-02   4.82501028e-02
              3560   9.74529489e+00   7.22179844e+00   8.96049781e+00  -6.44641092e-02  -5.18255825e-02  -1.98292309e-01  -8.49600175e-02  -1.08750368e-01  -1.01891095e-01  -1.66815211e-01   4.42862584e-02   5.00655125e-02  -3.14770979e-02
              4960   5.88090537e+00   5.45376941e+00   8.85743616e+00  -8.61781813e-02   2.33758790e-02   1.16602630e-02   9.78997704e-03  -1.98157519e-03   7.03179058e-04  -6.54652204e-04  -8.41966061e-02   2.26727000e-02   1.23149152e-02
               250   5.87464249e+00   9.80339376e+00   9.42215057e+00   9.77761682e-02   7.04366519e-02   1.01581512e-01  -1.21353873e-04   7.26798375e-02   4.80549401e-03   6.82413393e-02   2.50963307e-02   6.56311578e-02   3.33401731e-02
              2520   5.59735189e+00   6.61036803e+00   5.33052856e+00  -3.29826780e-02  -1.93440692e-02  -5.62169989e-02   4.16553000e-02   2.01974344e-03  -1.85478450e-03  -7.84589856e-03  -3.50024215e-02  -1.74892847e-02  -4.83711004e-02
              1360   6.80273536e+00   7.95173322e+00   9.57840087e+00   4.54335331e-02  -8.23777923e-02  -9.37750613e-03   2.87929188e-02   2.35136640e-03  -6.26640400e-03  -2.98538576e-03   4.30821667e-02  -7.61113883e-02  -6.39212037e-03
              8360   6.14619571e+00   8.03818039e+00   6.76011674e+00  -4.74744086e-02   2.02071844e-02   1.06070076e-01   5.52490152e-02  -1.70283687e-02   5.43843721e-03   3.25193524e-02  -3.04460399e-02   1.47687472e-02   7.35507233e-02
              7590   8.22383037e+00   7.23736920e+00   9.27061620e+00   2.59471735e-03   2.30733524e-02   4.39665510e-02   1.16780262e-02  -7.30623859e-04   4.46278953e-04   3.07596956e-04   3.32534121e-03   2.26270735e-02   4.36589541e-02
              8030   8.76874110e+00   5.64891851e+00   9.60152842e+00   1.91859484e-02   6.42068593e-03  -1.51863289e-03   7.07323196e-03   6.28948389e-03  -4.02383644e-03  -2.77098459e-03   1.28964645e-02   1.04445224e-02   1.25235170e-03
               330   8.92642712e+00   6.04529220e+00   8.42770036e+00   3.74956320e-02   6.96609711e-02  -7.10347797e-02   2.47887018e-02   8.63437653e-05   5.92915585e-02  -6.94029660e-02   3.74092882e-02   1.03694125e-02  -1.63181376e-03
              3310   5.47852074e+00   6.56546685e+00   8.20025978e+00  -7.75442470e-02   4.38737146e-02  -4.40168848e-03  -1.97195949e-02  -4.51150800e-03   6.12748811e-02  -5.92699950e-02  -7.30327390e-02  -1.74011665e-02   5.48683066e-02
              5060   5.76011691e+00   5.85260300e+00   6.02107525e+00  -5.90484159e-02  -5.57489875e-02   1.51507623e-02   3.16711056e-02  -4.75292714e-04  -1.05475257e-03   1.43038445e-04  -5.85731231e-02  -5.46942350e-02   1.50077238e-02
              5810   6.32925893e+00   7.94959875e+00   7.57870004e+00   2.39403495e-02   3.54224816e-02   1.83357260e-02   3.49809865e-02   6.74892452e-03   3.73969521e-03   5.85852586e-03   1.71914250e-02   3.16827864e-02   1.24772001e-02
              4710   9.52729665e+00   8.17999122e+00   6.65644817e+00   4.08378748e-02  -1.50072227e-02   4.23683539e-02   7.46574562e-02   2.37528073e-03  -3.46185564e-03   8.01741161e-03   3.84625941e-02  -1.15453670e-02   3.43509423e-02
              3330   5.03648548e+00   8.60576021e+00   8.23762269e+00   2.40538276e-02   1.84684245e-02  -1.22383006e-02   2.31963056e-02   1.48721628e-03   2.42794411e-03   2.00515634e-03   2.25666113e-02   1.60404804e-02  -1.42434570e-02
              1090   8.92979805e+00   7.60784986e+00   1.20790976e+01  -4.52933724e-02   2.96342544e-02  -1.69603733e-03  -8.14309912e-02  -1.28078631e-02  -9.79111230e-03  -1.48193321e-02  -3.24855093e-02   3.94253667e-02   1.31232948e-02
              7320   5.05404891e+00   5.21722091e+00   1.11051421e+01  -8.83792549e-02   1.41474928e-02  -1.22371394e-01  -3.57182562e-02  -5.05364247e-02  -2.53024157e-02  -3.99784756e-02  -3.78428303e-02   3.94499084e-02  -8.23929183e-02
              5840   9.23410083e+00   8.57507135e+00   1.28658448e+01  -1.60188587e-02   1.96809950e-02   9.75903499e-03  -1.23043817e-01  -1.34556250e-03  -1.59840946e-03   5.03625387e-05  -1.46732962e-02   2.12794045e-02   9.70867245e-03
              9640   7.33349015e+00   8.40203034e+00   1.34103271e+01   6.87952334e-02   4.73639188e-03   3.89140608e-02  -2.83004705e-02  -2.47327408e-03  -1.51784092e-03   3.61181365e-02   7.12685074e-02   6.25423280e-03   2.79592431e-03
              2300   7.93086048e+00   7.07237976e+00   1.06248883e+01   2.43131349e-02   1.02691512e-02   2.11994670e-02  -1.20180200e-02   1.60218241e-05  -5.55929142e-04   1.77521623e-04   2.42971130e-02   1.08250803e-02   2.10219453e-02
              5490   5.40033522e+00   6.42283277e+00   1.17015805e+01  -1.43769398e-02  -1.27419902e-02  -8.50444479e-03  -4.00355417e-03   1.05562415e-04  -1.06201869e-03   7.92214263e-04  -1.44825022e-02  -1.16799716e-02  -9.29665905e-03
              1530   6.41939061e+00   6.07594046e+00   1.00752355e+01   3.02316999e-02  -9.68356025e-03   1.85944678e-03  -9.26752576e-03   6.13568941e-03  -5.64186072e-04  -5.60862357e-03   2.40960105e-02  -9.11937417e-03   7.46807035e-03
              6630   7.02293598e+00   7.92566666e+00   1.39571694e+01   4.82803524e-02   3.33253060e-02  -6.85904419e-02   3.09514719e-02  -7.56869844e-05   1.61798255e-03  -1.07597980e-03   4.83560393e-02   3.17073234e-02  -6.75144621e-02
              8940   6.28630772e+00   9.57964121e+00   1.30342963e+01   3.27849861e-02   1.96169404e-02   2.97149896e-02   1.80638814e-02   1.22205816e-02   6.04081054e-03   3.58750322e-02   2.05644045e-02   1.35761299e-02  -6.16004267e-03
              5930   6.52042636e+00   7.35766563e+00   1.06027625e+01   2.30087209e-02   1.17634452e-01   3.45076831e-02  -1.34421258e-02   1.89004232e-03   5.41936354e-02   1.14022263e-02   2.11186786e-02   6.34408166e-02   2.31054568e-02
              3470   7.87101479e+00   4.99204032e+00   1.08777317e+01  -7.73477974e-02   5.83068558e-03   6.18901824e-02  -4.75768496e-03  -1.30972628e-02  -7.25012371e-03   1.05967346e-02  -6.42505346e-02   1.30808093e-02   5.12934479e-02
              2000   6.81702305e+00   7.69846456e+00   1.05204575e+01  -7.02185843e-02  -7.92458438e-02   1.53996756e-01  -2.07665119e-02  -3.77386423e-02  -4.40827697e-02   9.19932353e-02  -3.24799420e-02  -3.51630740e-02   6.20035206e-02
              9030   6.58709805e+00   8.82284111e+00   1.46291208e+01   6.37109366e-02   4.84787272e-02   3.29850738e-02   3.59288034e-02   4.21643006e-03   1.99274218e-03   5.10536953e-03   5.94945066e-02   4.64859850e-02   2.78797043e-02
              4870   6.27317625e+00   5.09003939e+00   1.26310051e+01   6.63428906e-02   4.76326071e-03  -1.74643349e-02   5.58514152e-02   3.83184656e-02  -8.41096556e-03   1.25656887e-02   2.80244250e-02   1.31742263e-02  -3.00300236e-02
               520   5.97527718e+00   6.25264162e+00   1.08262924e+01  -2.66845413e-02  -2.16193140e-02   1.36033786e-03  -1.94324019e-02  -8.40843632e-03  -1.23291573e-03   2.13306245e-03  -1.82761050e-02  -2.03863983e-02  -7.72724588e-04
              2770   5.26470053e+00   8.14979451e+00   1.21025204e+01   2.10662405e-02  -8.15978710e-02  -2.83269487e-02  -2.72602205e-02   1.18367044e-02  -4.11621939e-02   2.80649866e-03   9.22953612e-03  -4.04356772e-02  -3.11334474e-02
              4180   7.06649452e+00   7.28625494e+00   1.32427785e+01   6.04273676e-02   5.96633162e-02  -2.13115637e-02   1.61263528e-03   1.62609853e-02   1.28160328e-02   3.61836742e-03   4.41663822e-02   4.68472834e-02  -2.49299311e-02
              6720   9.22811481e+00   8.97272707e+00   1.12842160e+01   4.20357479e-02  -3.75370040e-02   2.30400724e-02  -9.07205311e-02   2.83454656e-05  -2.85710232e-04   1.64933391e-04   4.20074024e-02  -3.72512938e-02   2.28751391e-02
              1660   6.59460626e+00   5.61830008e+00   1.35869419e+01  -9.71857101e-03   3.07465908e-02  -1.14129542e-03   6.86881061e-02  -1.96218505e-03  -3.21647481e-03  -3.89440157e-04  -7.75638596e-03   3.39630656e-02  -7.51855265e-04
              4900   8.19941209e+00   9.12570444e+00   1.40086594e+01   1.18724655e-01  -1.55036943e-03  -4.61246713e-02  -5.85395730e-02  -6.72407857e-05   8.68019613e-03   1.40234172e-03   1.18791896e-01  -1.02305656e-02  -4.75270130e-02
              7900   9.42648671e+00   6.02999425e+00   1.07346901e+01  -5.00914562e-02  -5.23961783e-04  -3.14428145e-02   1.26032034e-02  -6.58183222e-03  -8.03193539e-03  -5.25212282e-03  -4.35096240e-02   7.50797361e-03  -2.61906917e-02
              3160   6.72743946e+00   5.66061240e+00   1.07784061e+01   2.75322202e-02   2.79243961e-02  -1.03064692e-04  -1.17288059e-02   7.97552816e-04  -1.22039935e-03   2.70983398e-04   2.67346674e-02   2.91447955e-02  -3.74048090e-04
              2810   8.60487679e+00   9.36647184e+00   1.10209045e+01   7.26234829e-02   1.72432773e-02  -3.07155816e-02  -5.33596575e-02   2.63878200e-03   1.42554838e-02  -1.93649453e-02   6.99847009e-02   2.98779348e-03  -1.13506362e-02
              6770   5.11409605e+00   9.61476183e+00   1.10293242e+01  -4.51901314e-02  -4.50096826e-02  -1.13084457e-02   1.13578176e-02  -7.11427153e-03  -4.55007112e-03  -3.75038837e-03  -3.80758599e-02  -4.04596115e-02  -7.55805729e-03
               590   5.75249623e+00   5.86357717e+00   1.08239966e+01  -2.45752782e-02   2.57577312e-02  -3.35072298e-02  -2.29675523e-02   9.87656727e-04   8.54980633e-03  -2.47442906e-03  -2.55629349e-02   1.72079249e-02  -3.10328008e-02
              5300   5.19260987e+00   8.41171226e+00   1.08971644e+01  -4.69625561e-02  -3.66814816e-03   6.95476855e-02  -6.68910486e-03  -2.52239442e-03   5.14204804e-03   5.33418924e-03  -4.44401617e-02  -8.81019620e-03   6.42134963e-02
              2110   8.95219258e+00   6.73732217e+00   1.31402505e+01  -6.15792686e-02   1.80366701e-02  -7.59630712e-02  -2.78455866e-02  -1.94858513e-02  -7.72112421e-03  -1.85041177e-02  -4.20934173e-02   2.57577943e-02  -5.74589535e-02
              9850   9.00890060e+00   8.14978068e+00   1.10030551e+01   4.11752571e-03   2.01756710e-02   4.47959313e-02  -9.96060490e-02  -3.61727673e-03   3.52633640e-03   1.16920680e-02   7.73480244e-03   1.66493346e-02   3.31038633e-02
              7540   8.91936154e+00   9.57155086e+00   1.08800385e+01   3.26020221e-02  -8.71248001e-03  -7.47183916e-03  -6.91939979e-02  -6.72954375e-03  -7.75022575e-04  -6.03014368e-03   3.93315659e-02  -7.93745743e-03  -1.44169548e-03
              1330   8.74349859e+00   6.66685150e+00   1.28885301e+01  -4.10487011e-02   1.79539877e-02   1.95780475e-02  -4.56810891e-02   1.14819369e-03  -6.44676960e-03   2.53516683e-02  -4.21968948e-02   2.44007573e-02  -5.77362075e-03
              8330   6.58951506e+00   6.06461910e+00   1.41222262e+01  -4.45424488e-02   6.28779723e-03  -1.49182497e-02   5.30715548e-02  -2.27861871e-02  -1.56000208e-02   7.89747238e-03  -2.17562617e-02   2.18878180e-02  -2.28157221e-02
              4990   5.30685313e+00   5.91116117e+00   1.22052336e+01  -3.55063840e-02   4.61467209e-02  -4.55276071e-02   1.46960206e-02  -6.74358886e-05   4.55899661e-03   5.11033020e-04  -3.54389481e-02   4.15877243e-02  -4.60386401e-02
              3950   7.41037888e+00   6.06812156e+00   1.14051630e+01   1.05168447e-01  -5.99705406e-02  -2.20487693e-02  -3.05008771e-02   3.93846651e-02  -1.91874929e-02   7.49202815e-04   6.57837822e-02  -4.07830478e-02  -2.27979721e-02
               690   5.31394293e+00   7.09683784e+00   1.32654534e+01  -7.23468285e-03   6.33802346e-02  -4.88079559e-02   8.08662311e-03   1.66567789e-03   2.26233050e-02  -5.98330328e-03  -8.90036074e-03   4.07569296e-02  -4.28246526e-02
              5760   6.85638315e+00   5.71193400e+00   1.24814907e+01   1.71225540e-02   1.63815260e-02  -3.82077148e-02   4.08383201e-02  -3.07300653e-05   2.03911047e-04  -5.61108404e-04   1.71532841e-02   1.61776149e-02  -3.76466064e-02
              7640   7.79291080e+00   8.24648136e+00   1.05013667e+01   4.44114028e-03  -1.96189125e-02   6.59256865e-02  -1.75154667e-02  -9.85149254e-03   9.63349257e-05   2.13689745e-03   1.42926328e-02  -1.97152474e-02   6.37887890e-02
              5040   7.45613440e+00   7.91784842e+00   1.05553143e+01   3.69559852e-02   3.33839826e-02   6.24405869e-02  -1.19738643e-02   2.92049912e-03   9.08234499e-03   7.29535394e-03   3.40354861e-02   2.43016376e-02   5.51452329e-02
              1830   9.27822250e+00   8.44712070e+00   1.38408059e+01  -6.51783963e-02  -2.73072715e-02   4.82964878e-02  -1.33111644e-01   1.03758774e-02  -1.06206497e-01   9.37524953e-02  -7.55542737e-02   7.88992253e-02  -4.54560075e-02
              1490   5.79571798e+00   1.18495646e+01   6.49257960e-03  -6.89308175e-03  -2.14375042e-02   6.16029709e-03   2.31598903e-02   9.85170024e-04   3.74406495e-03   6.03167202e-03  -7.87825178e-03  -2.51815692e-02   1.28625069e-04
                50   9.47623288e+00   1.10063698e+01   2.01430815e+00   5.78267821e-02   5.46471617e-02  -2.96765869e-02  -3.84621090e-02   3.78465586e-02   1.65181661e-02  -4.13777836e-02   1.99802234e-02   3.81289956e-02   1.17011966e-02
              8510   9.48249673e+00   1.40368061e+01   4.52692563e+00   1.48877019e-01   6.46529655e-03  -3.63454547e-02   8.54194616e-02   6.91690826e-02  -4.50814787e-03   2.46732550e-03   7.97079360e-02   1.09734444e-02  -3.88127802e-02
              9260   7.96360775e+00   1.40458151e+01   4.41800054e+00  -1.89993389e-02  -5.59713011e-03  -6.12523697e-02   8.62227044e-02   5.02083778e-03   1.41697906e-03  -6.34988488e-03  -2.40201767e-02  -7.01410917e-03  -5.49024848e-02
              3380   6.23604141e+00   1.20215336e+01   3.03515585e+00  -4.56935509e-02   7.98119393e-03   2.55672731e-02   9.64043132e-02   2.03859869e-05   1.13952774e-05   8.57291468e-05  -4.57139369e-02   7.96979865e-03   2.54815439e-02
              9660   9.06874206e+00   1.19544296e+01   3.16375995e+00   5.77847384e-02  -4.87456521e-02  -2.48675779e-02   3.56047691e-02   8.15463521e-06  -2.35173239e-03   1.40916522e-03   5.77765837e-02  -4.63939197e-02  -2.62767431e-02
              6230   7.33654404e+00   1.39442847e+01   2.08804394e+00  -1.73710314e-03  -5.51819342e-04   5.73957957e-02   9.62147056e-02   1.51977223e-02  -6.07622184e-04   2.88116925e-02  -1.69348254e-02   5.58028412e-05   2.85841033e-02
              1560   6.49049764e+00   1.12192813e+01   1.31198802e-01  -1.34073465e-02  -1.41358683e-02  -2.82355654e-02   6.19036320e-03   8.43679350e-04   9.52603814e-03  -1.47781673e-02  -1.42510258e-02  -2.36619064e-02  -1.34573981e-02
              1920   6.60646912e+00   1.20810753e+01   3.64141046e+00  -5.12155321e-02   3.39920703e-02   2.46164277e-02   9.58680279e-02  -3.57066173e-04   3.44036041e-04   1.84380497e-04  -5.08584659e-02   3.36480343e-02   2.44320472e-02
              7380   5.67475228e+00   9.84881476e+00   3.14328515e+00  -1.76278783e-02   7.94356780e-02   3.34834370e-02   8.45283432e-02  -2.43118965e-03   3.85671388e-03   6.23412627e-03  -1.51966886e-02   7.55789641e-02   2.72493107e-02
              5550   6.22508979e+00   1.34473907e+01   1.34058473e-01   4.99446928e-03   2.61682612e-02   1.25799205e-02   4.25701920e-02   5.10548640e-03   1.79052125e-03   5.56953394e-03  -1.11017120e-04   2.43777400e-02   7.01038659e-03
               120   6.04994079e+00   1.33515719e+01   3.60830035e+00   4.20009213e-02  -2.02322569e-02  -1.41491828e-02   4.28849117e-02   2.19272129e-02  -1.85171545e-02  -2.27585321e-02   2.00737084e-02  -1.71510240e-03   8.60934927e-03
               150   5.16986243e+00   1.11213434e+01   2.56661335e+00  -5.07590671e-03  -2.50766430e-02   8.08058491e-03   3.96868410e-02   4.34911591e-04  -5.24082128e-04   8.63076596e-04  -5.51081830e-03  -2.45525609e-02   7.21750832e-03
               880   9.65503618e+00   9.94189326e+00   1.75200903e-01   1.04428990e-02   2.62658470e-02  -3.82204906e-02  -9.77240404e-02  -6.20084102e-04   6.65944043e-04   5.11841562e-03   1.10629831e-02   2.55999029e-02  -4.33389062e-02
              6710   8.16686733e+00   1.40071602e+01   1.42261688e+00  -3.85363403e-03  -1.13294101e-01  -2.08855647e-02   1.12595450e-01   2.79838140e-03  -3.02629137e-02  -5.44136759e-03  -6.65201543e-03  -8.30311878e-02  -1.54441971e-02
              6730   6.04670312e+00   1.05061891e+01   1.05019587e+00  -2.39242529e-02  -3.52836558e-02  -3.04484489e-02   1.47698795e-02   8.69647913e-03   1.46258863e-03  -1.22122432e-03  -3.26207321e-02  -3.67462444e-02  -2.92272246e-02
              3150   7.36741337e+00   1.46926806e+01   4.30775855e+00  -4.51916299e-02  -4.16808994e-02   3.62066789e-02   7.75546231e-02  -1.24952730e-03  -1.35440005e-04   7.93414485e-03  -4.39421026e-02  -4.15454594e-02   2.82725341e-02
              2070   5.89725625e+00   1.05736201e+01   2.40711901e+00   5.78429927e-02  -1.52991849e-03  -1.20298502e-02   3.12267923e-02   3.39307472e-02  -1.13647965e-02  -7.89042182e-03   2.39122455e-02   9.83487803e-03  -4.13942841e-03
              2820   5.44726714e+00   1.29011463e+01   2.03056216e+00  -5.98253011e-02   4.22236378e-03   4.29651840e-03   1.92950318e-02   8.50948000e-03  -3.22907330e-03   2.43842946e-03  -6.83347811e-02   7.45143708e-03   1.85808893e-03
              9090   9.09554695e+00   1.33217014e+01   3.49156620e+00   1.91666878e-01  -1.11920587e-01   4.88627519e-02  -3.87010151e-03   8.81807825e-02  -6.90220345e-02   9.75817496e-02   1.03486095e-01  -4.28985524e-02  -4.87189977e-02
              2100   9.76641941e+00   1.31853011e+01   3.43823017e+00  -7.16087329e-02  -1.16309001e-02   1.85363114e-01  -2.86677715e-02  -5.54459635e-02   3.21642147e-02   1.77444849e-01  -1.61627693e-02  -4.37951148e-02   7.91826486e-03
               950   6.02737129e+00   1.45491362e+01   1.90431622e+00  -1.63111724e-01  -5.45655605e-02   9.22198603e-03  -1.23200631e-02  -8.90467728e-02  -7.31858805e-02   8.26638147e-03  -7.40649514e-02   1.86203200e-02   9.55604552e-04
              6780   9.27442922e+00   1.32061664e+01   3.23491923e+00   1.97935535e-01  -1.08948154e-01  -3.43582433e-02  -2.16563646e-02   1.20800421e-01  -8.69164531e-02  -9.69913787e-02   7.71351137e-02  -2.20317005e-02   6.26331354e-02
