# Gravity accuracy test - EXACT FORCES
# G=   4.30091755e+01
# N= 10
# periodic= 1
# Git Branch: master
# Git Revision: v1.0.0-359-gdf3f05c9-dirty
#               id           pos[0]           pos[1]           pos[2]       a_exact[0]       a_exact[1]       a_exact[2]        potential a_exact_short[0] a_exact_short[1] a_exact_short[2]  a_exact_long[0]  a_exact_long[1]  a_exact_long[2]
              7600   1.05409095e+01   4.62554854e+00   1.03536384e+01  -3.30795900e-02   2.03781194e-02  -7.86265692e-02   3.20031791e-02  -9.61573879e-03   2.80756055e-04  -9.46222764e-03  -2.34638512e-02   2.00973634e-02  -6.91643415e-02
              5380   1.14701734e+01   1.43235619e+00   1.31334628e+01   4.17224703e-02  -2.79342969e-02  -2.29878612e-02   2.15394561e-02   1.82356285e-04  -7.34757309e-05  -1.68042671e-04   4.15401140e-02  -2.78608212e-02  -2.28198186e-02
              1020   1.20588379e+01   2.85913757e+00   1.00915452e+01   2.55135884e-02  -5.27234813e-02   2.10117395e-02   2.28347199e-02   3.05947652e-03  -3.83683043e-03   1.37724336e-03   2.24541119e-02  -4.88866509e-02   1.96344961e-02
              3650   1.05764568e+01   1.73777351e+00   1.02772331e+01   3.57005964e-02  -5.59009836e-02   2.64381294e-02   6.88643637e-02  -8.18932396e-04  -1.29180483e-03  -1.81573021e-05   3.65195288e-02  -5.46091788e-02   2.64562867e-02
              4330   1.14081965e+01   1.64522470e+00   1.16024004e+01   3.94824672e-02   2.32024924e-02   5.98654565e-02  -1.31415030e-02  -5.98706938e-03   1.07319749e-02   3.19596640e-02   4.54695366e-02   1.24705175e-02   2.79057925e-02
              9180   1.33101611e+01   3.45942647e+00   1.07696757e+01  -5.08328580e-02   6.10393643e-02   1.25954837e-01  -2.60781774e-03  -1.03285313e-02   1.05968312e-02   1.10560339e-02  -4.05043267e-02   5.04425331e-02   1.14898803e-01
              8800   1.20775645e+01   1.52393814e+00   1.04401852e+01   9.52098375e-03  -5.36918233e-03   2.63691589e-02  -7.68157989e-04  -6.07281177e-04   7.92156436e-04   9.04850133e-04   1.01282649e-02  -6.16133877e-03   2.54643088e-02
              7260   1.17582293e+01   1.76301400e-01   1.31105576e+01   4.68254488e-02  -1.16896424e-01   9.97916834e-03  -3.97246116e-02   2.69968060e-02  -1.00677879e-01   1.47310276e-02   1.98286429e-02  -1.62185451e-02  -4.75185926e-03
              5420   1.42900370e+01   4.31657703e+00   1.06042925e+01  -2.48741779e-02   3.82413978e-02   8.82329443e-02   2.19839072e-02   5.40472603e-05   1.71063859e-03   3.46044665e-03  -2.49282252e-02   3.65307592e-02   8.47724977e-02
              4700   1.06581646e+01   3.29650997e-01   1.05466891e+01   9.41641222e-02  -8.84374150e-02  -5.20327362e-02   1.03691364e-02   6.82636166e-03  -1.27517246e-02  -5.66294224e-03   8.73377605e-02  -7.56856904e-02  -4.63697940e-02
               720   1.41969709e+01   4.79664465e+00   1.12265897e+01  -4.76810993e-02  -3.96358977e-02   3.61490453e-02  -3.73781996e-02  -9.58737627e-04  -1.74373942e-02  -5.69138828e-03  -4.67223616e-02  -2.21985035e-02   4.18404336e-02
              3320   1.04904636e+01   4.85550571e+00   1.33146490e+01   7.76118747e-02   5.68687300e-02   7.64090090e-02  -1.64232771e-02   9.48645144e-03   7.28785212e-03   8.77774291e-04   6.81254232e-02   4.95808779e-02   7.55312347e-02
              8850   1.01576816e+01   2.34733862e+00   1.13030127e+01   3.25075585e-02  -4.92897518e-02   2.16031896e-02   4.95867760e-02  -1.10241763e-03  -3.52584162e-03  -1.09700634e-03   3.36099761e-02  -4.57639101e-02   2.27001959e-02
              5440   1.18169568e+01   2.19626783e+00   9.95268343e+00  -1.23012260e-02   9.25684688e-02   2.15672538e-01  -8.03652906e-03  -2.62155799e-02   9.92310178e-02   1.60831554e-01   1.39143539e-02  -6.66254895e-03   5.48409836e-02
              9220   1.38632729e+01   3.01633104e+00   1.09826597e+01  -9.66309843e-03   2.29114527e-02   2.95033186e-02   2.47977602e-02   1.11455813e-03   3.58020777e-04   7.34547978e-04  -1.07776566e-02   2.25534319e-02   2.87687706e-02
              5070   1.17193365e+01   6.19151870e-01   1.08802112e+01   2.68811498e-02  -1.20111861e-02  -1.50541576e-02  -2.67640512e-02  -1.52703123e-02   5.58216325e-03   4.04912671e-03   4.21514621e-02  -1.75933494e-02  -1.91032843e-02
              5080   1.10429888e+01   8.42559182e+00   4.85294865e+00  -6.50840498e-02   6.26342991e-02   2.79872036e-02  -3.20877802e-02  -5.90529015e-02   6.85361267e-02   4.47822615e-02  -6.03114822e-03  -5.90182757e-03  -1.67950578e-02
              5470   1.41851311e+01   9.07358358e+00   3.96281090e+00   1.07622825e-02  -2.80645218e-02   2.42629193e-02  -8.40433753e-02   3.98182548e-03   4.65891444e-03   1.89566403e-02   6.78045698e-03  -3.27234362e-02   5.30627904e-03
              8490   1.08764364e+01   9.02439761e+00   3.44862554e+00   6.34454512e-02  -5.08220976e-02  -1.14748439e-01  -3.23170257e-02   1.54338386e-02   1.47504394e-03  -3.24040161e-02   4.80116125e-02  -5.22971415e-02  -8.23444234e-02
               770   1.17541661e+01   4.93616741e+00   4.67802046e+00   9.09075598e-02   2.59952829e-02  -1.70392736e-01  -1.26544184e-01   8.89798198e-02  -6.52449200e-03  -1.41122485e-01   1.92774002e-03   3.25197749e-02  -2.92702503e-02
              6220   1.25919674e+01   5.10552796e+00   3.80831229e+00  -9.33226495e-03   6.18332885e-02   3.48642240e-02  -1.09432955e-01   6.71786113e-04   1.94467660e-02   1.44125242e-02  -1.00040511e-02   4.23865225e-02   2.04516999e-02
              9270   1.07443699e+01   9.65176164e+00   3.44197863e-01  -5.12073984e-02   3.71036570e-03  -4.97842767e-02  -9.07429841e-02  -6.38705643e-03   3.14770281e-03  -1.86078354e-03  -4.48203419e-02   5.62662895e-04  -4.79234931e-02
              3750   1.46608597e+01   8.22038132e+00   1.33958562e+00  -1.48511671e-01  -9.06961728e-03  -1.14226757e-01  -1.23713362e-01  -4.16541763e-02   2.26445115e-02  -4.03857916e-02  -1.06857495e-01  -3.17141288e-02  -7.38409653e-02
               810   1.14516981e+01   5.92494234e+00   3.90101573e+00   2.50688717e-02  -7.19898962e-02   9.93232539e-03  -1.32427898e-01   7.21739131e-03  -2.21809654e-02  -3.88188533e-03   1.78514804e-02  -4.98089308e-02   1.38142107e-02
              3780   1.27984383e+01   8.78451936e+00   1.91582265e+00   4.58260016e-02  -1.04689200e-02  -4.63061015e-02  -8.58797737e-02   1.83812579e-03   1.94510924e-03   3.40206315e-04   4.39878758e-02  -1.24140293e-02  -4.66463078e-02
              1570   1.44724320e+01   8.14386156e+00   9.66250385e-01   2.56004586e-02   8.53714805e-02   3.42983468e-02  -1.61680001e-01   3.81108941e-02   8.62673073e-02  -1.47613671e-02  -1.25104355e-02  -8.95826852e-04   4.90597138e-02
               100   1.43234161e+01   7.11132310e+00   4.62062725e+00  -3.49596255e-02   8.75493192e-02  -2.40265885e-02  -7.83416304e-02  -5.78007588e-04   7.76118058e-03  -3.29255278e-04  -3.43816179e-02   7.97881386e-02  -2.36973332e-02
              9320   1.12280278e+01   7.19822758e+00   1.93176793e+00   4.23455336e-02  -4.78841205e-02  -1.16008009e-02  -1.02820071e-01   2.22714746e-03  -2.92007443e-03   2.30335634e-03   4.01183862e-02  -4.49640461e-02  -1.39041573e-02
              1960   1.18811257e+01   8.73014750e+00   3.57864277e+00   3.06307516e-02  -7.22359407e-02  -5.31375946e-03  -4.40137760e-02   1.36837428e-03  -1.54333109e-03   1.16675335e-03   2.92623773e-02  -7.06926096e-02  -6.48051281e-03
              7400   1.04001223e+01   8.97380960e+00   1.32359203e+00   4.89344857e-02   3.70680699e-02  -4.70418499e-02  -1.48850205e-02   4.14666213e-05   3.47055245e-04  -1.90275410e-04   4.88930191e-02   3.67210146e-02  -4.68515745e-02
              4830   1.28970424e+01   6.66550011e+00   1.21522942e+00  -1.66848334e-02  -6.22703699e-02   6.17611531e-02  -1.43294524e-01  -5.68540587e-03  -4.08625955e-02   2.07342912e-02  -1.09994275e-02  -2.14077744e-02   4.10268619e-02
              6680   1.28739395e+01   8.82162465e+00   3.32137074e+00   5.76124589e-02   8.08117256e-02  -4.20660861e-04  -1.22234060e-01  -3.83854645e-03   9.91948219e-02  -1.86105027e-03   6.14510053e-02  -1.83830963e-02   1.44038941e-03
              4150   1.12594965e+01   6.01738060e+00   1.43757453e+00   3.69203417e-02   3.63729345e-02  -3.02823529e-02  -1.12226082e-01   4.42669101e-03   6.16011982e-03   1.29333075e-03   3.24936506e-02   3.02128147e-02  -3.15756837e-02
              2390   1.09855874e+01   7.38235598e+00   2.54462180e+00   5.01448376e-02  -9.88849112e-02   3.83625065e-02  -9.09630612e-02  -7.50104031e-04  -1.64121636e-02   3.40883407e-03   5.08949416e-02  -8.24727476e-02   3.49536725e-02
              5580   1.39414642e+01   7.15270481e+00   3.03642602e+00  -3.29104851e-02   9.34848675e-03   1.25294125e-03  -8.74796764e-02  -5.18660370e-04   1.57216129e-05   1.56254587e-04  -3.23918247e-02   9.33276514e-03   1.09668667e-03
              9740   1.12556019e+01   8.65959748e+00   3.32143409e+00  -6.91225064e-02   3.39501788e-03  -8.98583029e-02  -6.35299714e-02  -3.88660818e-02   2.64885490e-02  -3.78490610e-02  -3.02564245e-02  -2.30935311e-02  -5.20092419e-02
              9370   1.38798649e+01   8.57148563e+00   1.43416575e-01  -4.36011121e-02  -5.61879622e-02  -2.23824400e-02  -1.05496954e-01  -6.84796265e-03  -2.05129295e-02  -2.89594480e-03  -3.67531494e-02  -3.56750327e-02  -1.94864952e-02
              7850   1.34553629e+01   6.41921044e+00   4.13801239e+00   1.98946927e-02   2.77265973e-03  -3.09482245e-02  -9.71065656e-02   3.26597436e-03  -1.95085751e-03  -1.28310241e-03   1.66287184e-02   4.72351724e-03  -2.96651221e-02
              5970   1.32917234e+01   7.93706436e+00   1.46167941e+00  -1.12234556e-01  -1.69232923e-02  -3.55093416e-02  -1.59910683e-01  -6.65980800e-02  -8.51498300e-03  -3.46093541e-02  -4.56364764e-02  -8.40830925e-03  -8.99987503e-04
              8640   1.30922656e+01   9.02155376e+00   1.11461426e+00  -7.63646203e-03  -3.47812234e-02   2.00228741e-02  -8.90407367e-02   1.33085243e-04  -7.48347609e-05   5.11035140e-04  -7.76954727e-03  -3.47063887e-02   1.95118390e-02
              5640   1.10603968e+01   7.16917698e+00   1.47487640e+00   7.58417696e-02   6.61788369e-03  -2.38476642e-03  -1.04082405e-01   7.47042591e-04   2.29520948e-02  -8.49145666e-04   7.50947270e-02  -1.63342111e-02  -1.53562076e-03
               220   1.10545128e+01   8.07905058e+00   2.69027454e+00  -4.47171224e-02   4.82807298e-02   4.24589747e-02  -7.61638196e-02  -6.55871439e-02   4.55507758e-02   9.17882089e-03   2.08700215e-02   2.72995408e-03   3.32801539e-02
              4580   1.23927267e+01   7.15149614e+00   4.38665477e+00  -5.39593725e-03   7.19342756e-02  -1.88367111e-02  -1.02890092e-01  -3.28932341e-03   8.52695286e-03   4.18582228e-04  -2.10661384e-03   6.34073227e-02  -1.92552933e-02
              8710   1.23456649e+01   5.94999869e+00   1.33321941e+00  -6.22871511e-02   8.49978186e-02  -3.99699981e-02  -1.12607435e-01  -3.49458200e-02   1.27904333e-02  -2.01653826e-02  -2.73413311e-02   7.22073853e-02  -1.98046155e-02
              6790   1.12028135e+01   5.66856219e+00   3.84244256e+00   1.20412933e-01  -6.45027340e-02   1.38717229e-01  -1.35471948e-01   5.11657156e-02  -7.04623604e-02   8.95687850e-02   6.92472174e-02   5.95962641e-03   4.91484441e-02
              8720   1.15698051e+01   5.74243673e+00   4.84986535e+00  -5.55302759e-02  -1.14033611e-02   1.86179491e-01  -1.52721609e-01  -6.94212048e-02   2.28262329e-02   2.16911733e-01   1.38909288e-02  -3.42295940e-02  -3.07322422e-02
              3930   1.37355532e+01   7.99840993e+00   5.59641431e-01  -3.36890037e-02   2.71466309e-02   4.00632484e-03  -1.13825166e-01  -5.69088273e-03   7.54915583e-03  -1.80667283e-03  -2.79981209e-02   1.95974751e-02   5.81299768e-03
              1340   1.12957540e+01   6.66637980e+00   4.04167183e+00  -9.89950116e-02  -9.94439285e-02  -2.53883189e-02  -1.29738013e-01  -8.71016667e-02  -6.72174107e-02   1.90516305e-02  -1.18933449e-02  -3.22265178e-02  -4.44399494e-02
              2860   1.35678014e+01   7.14668849e+00   3.79097522e-01  -3.09692882e-02  -3.86019844e-02   7.04514238e-02  -1.14701137e-01   2.07446645e-03  -3.00552136e-02   2.68547938e-02  -3.30437547e-02  -8.54677083e-03   4.35966300e-02
              4620   1.08511150e+01   6.94837173e+00   3.57844495e+00   1.22043349e-01  -3.56281126e-02  -4.84979515e-02  -1.04444095e-01   2.20101144e-02  -1.10052973e-02  -1.62195480e-02   1.00033235e-01  -2.46228153e-02  -3.22784035e-02
              2900   1.19443479e+01   5.39837866e+00   2.17637431e-01   3.72526747e-03   9.44805332e-02   9.09331673e-02  -1.69065385e-01  -1.01381847e-02   8.53706138e-02   1.21574732e-01   1.38634521e-02   9.10991939e-03  -3.06415645e-02
              6860   1.18952650e+01   6.68702902e+00   3.70704839e-01   2.85494418e-03   2.48687580e-02  -9.98617565e-03  -1.12619747e-01  -4.36092664e-04   1.14028482e-02  -5.45785066e-03   3.29103685e-03   1.34659097e-02  -4.52832499e-03
              9930   1.29604362e+01   4.98435045e+00   4.60054426e+00   1.02370985e-02   4.41101784e-04  -4.25750966e-02  -8.47131782e-02   2.21747560e-03   1.25089917e-05  -3.82773519e-04   8.01962293e-03   4.28592792e-04  -4.21923231e-02
              6900   1.33137102e+01   7.21775519e+00   2.94083397e+00  -7.72678810e-03   2.71062643e-02   1.89836840e-02  -1.00135835e-01  -3.21843540e-03   3.56821812e-03   1.63986777e-03  -4.50835270e-03   2.35380462e-02   1.73438163e-02
              3670   1.00935303e+01   7.28989396e+00   4.75715265e-02   8.84019422e-02   1.63388293e-02   2.91461705e-02  -4.19313751e-02   1.66731060e-02   1.33585142e-02   2.42281398e-02   7.17288363e-02   2.98031511e-03   4.91803077e-03
              6530   1.02501358e+01   6.02044920e+00   2.38726714e+00   6.56341675e-02  -3.88070052e-02   3.06110211e-02  -6.23543133e-02   5.21011732e-04  -1.71306666e-03   2.14820249e-03   6.51131558e-02  -3.70939385e-02   2.84628186e-02
              6920   1.39022920e+01   9.15333507e+00   4.54087017e+00   9.76107250e-03  -3.25939412e-02  -2.29274606e-02  -6.86670809e-02   6.50876344e-03   1.43932808e-05  -4.50781695e-03   3.25230906e-03  -3.26083345e-02  -1.84196436e-02
              3340   1.40795933e+01   7.15220250e+00   8.81427504e+00   6.72249965e-02  -3.42794952e-03   7.67565934e-02  -1.33472712e-02   2.16116052e-02  -2.25249474e-02   4.22443938e-02   4.56133913e-02   1.90969979e-02   3.45121996e-02
              6980   9.88318974e+00   5.13761824e+00   6.04589591e+00   5.00856945e-02   1.45777915e-01  -4.77651025e-02  -9.23900477e-03   4.00132131e-03   3.49723229e-02  -4.75251476e-03   4.60843732e-02   1.10805592e-01  -4.30125877e-02
               780   1.42196021e+01   7.38132617e+00   7.64273154e+00  -6.83975253e-02  -2.06651469e-02   1.57741349e-01  -3.25032287e-02  -4.44339027e-02  -2.23228060e-02   1.15033213e-01  -2.39636225e-02   1.65765908e-03   4.27081357e-02
              5120   1.13641474e+01   5.59320126e+00   7.10360419e+00   1.22864642e-02   1.76625633e-02   2.98799506e-02   7.57921072e-03   2.62574949e-03  -3.25272549e-03   1.74394320e-02   9.66071474e-03   2.09152888e-02   1.24405186e-02
              6990   1.15101090e+01   9.62726979e+00   6.16326356e+00   9.83711172e-02  -8.53343341e-02   6.42861446e-02  -7.28588533e-02   1.94102972e-02  -3.06553715e-02   1.22058114e-02   7.89608200e-02  -5.46789627e-02   5.20803332e-02
              8530   1.03863317e+01   6.17680808e+00   6.19090585e+00  -1.51350268e-01  -1.20776522e-01  -1.86479111e-01  -3.37374878e-02  -1.11360413e-01  -5.29369471e-02  -1.23978762e-01  -3.99898556e-02  -6.78395753e-02  -6.25003485e-02
              5520   9.94651578e+00   5.49516500e+00   5.75791178e+00   9.03643758e-02   9.31531656e-03   2.15450343e-01  -5.08052641e-02   6.75932193e-02  -1.92725049e-02   1.49420200e-01   2.27711565e-02   2.85878215e-02   6.60301437e-02
              5910   9.84716649e+00   8.05760547e+00   7.07016675e+00  -1.28500208e-02  -1.21508593e-01   3.70165399e-02   2.81692603e-02  -3.07278387e-02  -7.49647139e-02  -2.02913491e-03   1.78778179e-02  -4.65438794e-02   3.90456749e-02
              1930   1.37817342e+01   5.70175555e+00   6.42227596e+00   2.98970529e-02   6.91648966e-02   3.44187686e-02  -7.33287535e-02  -8.68538854e-03   3.94179339e-02   1.79343030e-02   3.85824414e-02   2.97469626e-02   1.64844656e-02
              4470   1.45809402e+01   8.86894215e+00   7.86488007e+00  -2.68715113e-02   6.02780915e-03   3.27613970e-02  -1.18345674e-02  -2.47291283e-05   3.52170842e-04   1.06869890e-04  -2.68467821e-02   5.67563831e-03   3.26545271e-02
               110   1.43565878e+01   6.39539193e+00   9.51135668e+00   3.09809742e-02   8.96594491e-02  -4.44467288e-02   2.15417370e-02   7.21371889e-03   1.58016942e-02  -1.02050000e-02   2.37672553e-02   7.38577549e-02  -3.42417288e-02
              6280   1.14448384e+01   5.15573869e+00   8.09869481e+00   4.61543102e-02  -6.99572032e-02   1.34427404e-01   6.83899054e-04   1.85960856e-02  -6.70558190e-02   1.01516444e-01   2.75582246e-02  -2.90138420e-03   3.29109596e-02
              3090   1.17998543e+01   6.63479212e+00   8.38900128e+00  -3.96339674e-03   3.45655421e-02   3.36894145e-02  -2.22462292e-02  -1.29555770e-03   6.74295733e-04   1.06880021e-03  -2.66783904e-03   3.38912464e-02   3.26206143e-02
              8210   1.41385385e+01   5.61838666e+00   6.79948519e+00  -2.51306115e-02   8.44777271e-02   2.68240370e-02  -1.00939456e-01  -3.45469316e-02   2.85433257e-02   4.67497246e-02   9.41632014e-03   5.59344014e-02  -1.99256875e-02
              8610   1.37727958e+01   8.35959448e+00   8.39934423e+00  -3.48719562e-02   5.62915145e-02   1.67918005e-02  -4.75254627e-02  -4.67647521e-03   5.05320825e-03   4.78478178e-03  -3.01954810e-02   5.12383063e-02   1.20070187e-02
               870   1.35435359e+01   8.56490192e+00   7.41854359e+00  -8.37327072e-02   1.68986749e-02  -7.82974289e-03  -5.40103138e-02  -8.64675259e-03  -3.83661283e-03  -5.90494967e-03  -7.50859546e-02   2.07352878e-02  -1.92479322e-03
              9760   1.20497927e+01   9.03382294e+00   7.80773096e+00   3.87636400e-02   2.16316911e-02   1.02732386e-02  -2.86943979e-02   5.21031038e-05   1.95914020e-05   2.48583176e-05   3.87115369e-02   2.16120997e-02   1.02483803e-02
              2430   1.17632276e+01   9.19897934e+00   6.35384614e+00  -1.63460616e-02   1.52209022e-01   1.42381422e-01  -1.00578016e-01  -1.61682110e-02   6.26814299e-02   1.10583085e-01  -1.77850531e-04   8.95275918e-02   3.17983371e-02
              6340   1.28112298e+01   7.17883879e+00   6.09088252e+00   1.72877824e-02   6.15191269e-02  -7.49495864e-02  -6.43156886e-02   4.48446865e-03   1.23609663e-02  -7.65395858e-03   1.28033138e-02   4.91581606e-02  -6.72956278e-02
              7480   1.30425671e+01   8.72596884e+00   6.42381201e+00   4.20226788e-02  -6.54863099e-03  -2.83627392e-02  -5.97429980e-02   3.96093781e-03  -3.68770235e-03  -3.42812336e-03   3.80617410e-02  -2.86092864e-03  -2.49346158e-02
              4920   1.38810310e+01   8.85949512e+00   5.21436253e+00  -1.63308266e-02   2.40632873e-03  -5.18098373e-03  -7.19828941e-02  -1.99397757e-03   6.85291989e-04   2.10188700e-04  -1.43368490e-02   1.72103674e-03  -5.39117243e-03
              7960   1.25539056e+01   9.70460338e+00   8.12636302e+00  -7.04346590e-02   2.22121019e-02   6.09056440e-02  -8.56515132e-02  -2.74227144e-02  -6.34499443e-03   2.51505850e-02  -4.30119446e-02   2.85570964e-02   3.57550591e-02
              8340   1.21979391e+01   7.34765998e+00   6.11234360e+00   4.78320312e-02   1.63561700e-02  -6.61051302e-02  -4.84081557e-02  -2.25898967e-03  -1.83556967e-03  -1.21578702e-03   5.00910209e-02   1.81917396e-02  -6.48893432e-02
              6080   1.39835256e+01   5.53326892e+00   6.87520464e+00   1.68618121e-01   1.40591451e-01  -1.00563622e-01  -7.87618678e-02   1.13301033e-01   6.65577773e-02  -5.40166871e-02   5.53170878e-02   7.40336741e-02  -4.65469353e-02
              1000   1.26481981e+01   7.73388716e+00   6.35332357e+00   2.02396744e-02  -1.25731289e-02  -7.75934354e-02  -4.69311462e-02   6.44346966e-04  -7.03812686e-04  -1.72662837e-03   1.95953275e-02  -1.18693162e-02  -7.58668070e-02
              1390   1.33147627e+01   8.10309055e+00   5.38470987e+00  -2.58979490e-02  -3.55831934e-02  -2.45399607e-02  -7.86975374e-02  -1.53728132e-03  -8.93653897e-04   7.41428815e-04  -2.43606677e-02  -3.46895395e-02  -2.52813895e-02
              8020   1.42961115e+01   6.53044418e+00   5.73038348e+00  -3.94169002e-03  -1.65242936e-02   3.70246375e-02  -5.05263965e-02   1.75507683e-05  -9.38547834e-04   4.80095932e-03  -3.95924078e-03  -1.55857457e-02   3.22236782e-02
              1410   1.46547348e+01   7.05841988e+00   6.30447385e+00   4.44531111e-02  -1.69708636e-02  -2.03549982e-02  -4.03641216e-02   1.66222063e-03  -7.22733813e-04   8.57126516e-04   4.27908904e-02  -1.62481297e-02  -2.12121247e-02
              8050   1.32331393e+01   8.40234299e+00   7.17606345e+00  -1.78110866e-01   3.66114247e-03   8.34765745e-02  -9.16660278e-02  -1.77979829e-01  -4.31539097e-02   6.15916576e-02  -1.31037676e-04   4.68150521e-02   2.18849168e-02
              2210   1.12479970e+01   9.16151966e+00   8.77802080e+00   9.90559867e-02  -3.04984158e-02  -1.03312046e-01  -5.20347045e-02   7.34640815e-02  -1.40246127e-02  -8.12298681e-02   2.55919052e-02  -1.64738031e-02  -2.20821784e-02
              5410   1.21388166e+01   7.57237611e+00   5.51000826e+00   1.20870654e-01   3.21237026e-03  -9.02424220e-02  -1.00299374e-01   7.22933252e-02  -7.05834183e-03  -4.72073118e-02   4.85773283e-02   1.02707121e-02  -4.30351102e-02
              9970   1.00422886e+01   5.47267834e+00   5.90819285e+00  -1.56934498e-01   5.76860685e-02  -4.99125380e-02  -6.08784028e-02  -1.32311582e-01   1.55534282e-02  -6.69401787e-02  -2.46229163e-02   4.21326403e-02   1.70276407e-02
              8430   1.40780998e+01   7.74125946e+00   5.18381889e+00  -7.71669890e-03   1.57650181e-02  -9.05317096e-02  -8.84933523e-02   1.07401570e-03   9.74334154e-04  -5.14687897e-03  -8.79071460e-03   1.47906840e-02  -8.53848307e-02
              6540   1.23740967e+01   5.52323894e+00   6.96399930e+00   4.19696530e-02  -3.36853198e-03  -4.76714264e-03   7.63345373e-04   4.68676344e-04  -2.15109191e-03   8.98116246e-04   4.15009766e-02  -1.21744007e-03  -5.66525889e-03
              5800   1.29089533e+01   7.51628080e+00   5.90597962e+00   1.65992677e-01   1.25022391e-02  -7.70501112e-02  -1.06222276e-01   1.67151493e-01  -3.11773686e-03  -2.90220365e-02  -1.15881610e-03   1.56199760e-02  -4.80280747e-02
              7660   1.30603054e+01   7.51742639e+00   5.87702721e+00  -2.08785419e-01   1.18625544e-02  -1.54094352e-02  -1.04064595e-01  -1.69398952e-01  -2.18676957e-03   3.07757123e-02  -3.93864676e-02   1.40493240e-02  -4.61851475e-02
              9990   1.31473455e+01   8.38053672e+00   7.20327073e+00   1.94802945e-01   9.21135560e-02  -3.03599523e-02  -9.06070817e-02   1.87026463e-01   4.86068073e-02  -5.71757507e-02   7.77648155e-03   4.35067487e-02   2.68157984e-02
              9610   1.44092496e+01   9.22119132e+00   6.40608863e+00  -2.26823903e-02  -2.58056307e-04  -5.96055444e-02  -2.49338616e-02   2.53028136e-03  -5.73968863e-04  -2.16920825e-03  -2.52126717e-02   3.15912556e-04  -5.74363361e-02
              8470   1.03253006e+01   6.83123063e+00   1.33542697e+01  -9.79431080e-02   1.27196109e-01   1.08386422e-01  -1.10035093e-01  -7.83095216e-02   9.78938066e-02   1.80944425e-02  -1.96335864e-02   2.93023022e-02   9.02919796e-02
              1870   1.45779022e+01   9.64380555e+00   1.46643110e+01  -5.78275652e-02  -1.36805111e-02  -1.03522317e-01  -7.16013895e-02   1.63808476e-04   1.07647380e-04  -2.48313025e-03  -5.79913737e-02  -1.37881585e-02  -1.01039186e-01
              1500   1.34816951e+01   5.17367637e+00   1.14146308e+01  -7.32995921e-02   2.08296385e-02  -1.05688821e-02  -6.62749001e-02  -2.73579195e-02   1.00341805e-02  -7.36605110e-03  -4.59416726e-02   1.07954580e-02  -3.20283098e-03
              3360   1.23810526e+01   7.27000742e+00   1.27379981e+01   6.32921610e-02  -2.29836542e-02   5.17424471e-02  -6.63546509e-02   2.46964396e-03  -2.43587280e-03   1.79652248e-03   6.08225170e-02  -2.05477814e-02   4.99459246e-02
              1520   1.00593059e+01   4.96921684e+00   1.04193962e+01   1.45383623e-02   2.17256800e-01  -1.06627733e-01  -3.06816039e-03   6.62067081e-03   1.70609083e-01  -5.89640594e-02   7.91769153e-03   4.66477167e-02  -4.76636738e-02
              3410   1.36015330e+01   9.35749535e+00   1.38282167e+01  -2.18712223e-02  -9.76130651e-03   4.75441024e-02  -1.67755000e-01  -2.73502131e-02  -2.17014605e-02   2.79203104e-02   5.47899085e-03   1.19401540e-02   1.96237920e-02
              9690   1.32088890e+01   9.28557882e+00   1.21119262e+01  -2.22473105e-03   9.67392777e-02  -1.34706938e-01  -1.51033336e-01  -4.84158412e-02   4.93058173e-02  -9.29802634e-02   4.61911101e-02   4.74334604e-02  -4.17266743e-02
              3070   1.10123082e+01   7.84708622e+00   1.00430873e+01  -4.27696557e-02   5.15412412e-02   5.40865844e-03  -3.60093673e-02  -1.63126929e-04   7.15927971e-05  -9.47414419e-05  -4.26065288e-02   5.14696484e-02   5.50339989e-03
              8970   1.02111350e+01   8.64639590e+00   9.86777990e+00  -6.47069468e-03   9.97551136e-03  -7.36141041e-04  -1.02914265e-01   1.15119160e-02   1.72736666e-02   1.88549406e-03  -1.79826107e-02  -7.29815522e-03  -2.62163510e-03
              7450   1.32339547e+01   9.37744725e+00   1.44352536e+01  -1.54037384e-01   1.06213156e-02  -8.03001887e-02  -1.44230844e-01  -1.33752929e-01   2.27521096e-02  -1.81132943e-03  -2.02844553e-02  -1.21307940e-02  -7.84888592e-02
              7120   1.31356729e+01   7.21477632e+00   1.45938388e+01  -1.39696899e-02   1.25981281e-02   5.74771422e-03  -1.06173442e-01   5.76156407e-04   6.13334851e-04  -1.66027627e-04  -1.45458463e-02   1.19847932e-02   5.91374185e-03
              6360   1.14959329e+01   5.38579032e+00   1.23707414e+01   8.12529071e-02   4.11674301e-02  -5.09689395e-02  -1.11890948e-02   1.75598467e-02   4.78042928e-03  -2.79447893e-02   6.36930603e-02   3.63870009e-02  -2.30241501e-02
              8280   1.33726171e+01   9.70085811e+00   1.01427075e+01   1.25707949e-03   5.99930785e-02   3.02521368e-02  -6.06687017e-02   1.43449543e-03   2.14459969e-03   1.91952097e-03  -1.77415944e-04   5.78484788e-02   2.83326159e-02
              5280   1.28284454e+01   8.48831977e+00   1.09330470e+01  -3.16855675e-02   6.76163215e-02   1.07569491e-02  -4.25415577e-02  -1.70875554e-03   2.37877638e-03  -3.44998202e-03  -2.99768119e-02   6.52375452e-02   1.42069311e-02
